Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83096;1961-01-29;0;30;24.4;9.8;1961;1;29;-10.95;-37.04;4.72;82.0;66.0;64.0;1015.8;1015.9;1015.1;2;2;2;3.0;3.0;3.0;4.0;4.0;8.0;70.66666666666667;1015.5999999999999;5.333333333333333;3.0;2
83096;1961-01-30;0;30.2;23.4;10.5;1961;1;30;-10.95;-37.04;4.72;76.0;66.0;65.0;1015.8;1014.6;1012.6;2;2;3;1.0;3.0;3.0;4.0;2.0;4.0;69.0;1014.3333333333334;3.3333333333333335;2.3333333333333335;2
83096;1961-01-31;0;30;24.3;9;1961;1;31;-10.95;-37.04;4.72;77.0;73.0;63.0;1013.5;1014.7;1011.9;3;2;2;1.0;5.0;3.0;2.0;7.0;2.0;71.0;1013.3666666666667;3.6666666666666665;3.0;3
83096;1961-02-01;0;29.6;24.8;10.4;1961;2;1;-10.95;-37.04;4.72;73.0;64.0;64.0;1013.1;1013.5;1011.4;2;1;3;3.0;3.0;5.0;6.0;5.0;3.0;67.0;1012.6666666666666;4.666666666666667;3.6666666666666665;2
83096;1961-02-02;0;29.1;20.8;3.7;1961;2;2;-10.95;-37.04;4.72;64.0;69.0;80.0;1013.5;1014.6;1013.5;3;3;3;1.0;3.0;3.0;3.0;7.0;10.0;71.0;1013.8666666666667;6.666666666666667;2.3333333333333335;3
83096;1961-02-03;0;30.5;23.7;10.1;1961;2;3;-10.95;-37.04;4.72;72.0;67.0;59.0;1013.1;1014.6;1012.3;2;0;3;5.0;1.0;5.0;10.0;8.0;5.0;66.0;1013.3333333333334;7.666666666666667;3.6666666666666665;2
83096;1961-02-04;9;29.7;24.6;8.7;1961;2;4;-10.95;-37.04;4.72;87.0;85.0;72.0;1014.8;1016.2;1014.8;8;8;2;0.0;0.0;3.0;8.0;7.0;5.0;81.33333333333333;1015.2666666666668;6.666666666666667;1.0;2
83096;1961-02-05;0;29.4;25;;1961;2;5;-10.95;-37.04;4.72;78.0;71.0;70.0;1015.9;1017.2;1015.2;3;2;2;3.0;1.0;1.0;6.0;6.0;5.0;73.0;1016.1;5.666666666666667;1.6666666666666667;3
83096;1961-02-06;0;28.5;23.2;8.7;1961;2;6;-10.95;-37.04;4.72;75.0;86.0;70.0;1018.2;1018.8;1016.8;3;2;3;3.0;1.0;3.0;10.0;7.0;3.0;77.0;1017.9333333333334;6.666666666666667;2.3333333333333335;3
83096;1961-02-07;1;27.3;22.8;9.9;1961;2;7;-10.95;-37.04;4.72;73.0;61.0;63.0;1017.2;1017.5;1016.2;3;3;3;1.0;3.0;1.0;3.0;8.0;7.0;65.66666666666667;1016.9666666666667;6.0;1.6666666666666667;3
83096;1961-02-08;0;26.2;20.8;7.8;1961;2;8;-10.95;-37.04;4.72;82.0;79.0;73.0;1018.6;1019.5;1017.5;5;3;3;1.0;1.0;1.0;10.0;7.0;8.0;78.0;1018.5333333333333;8.333333333333334;1.0;5
83096;1961-02-09;0;27.2;22;;1961;2;9;-10.95;-37.04;4.72;67.0;61.0;67.0;1016.2;1017.5;1016.2;2;2;2;1.0;3.0;1.0;0.0;4.0;8.0;65.0;1016.6333333333333;4.0;1.6666666666666667;2
83096;1961-02-13;0;31.4;23.6;10.2;1961;2;13;-10.95;-37.04;4.72;70.0;60.0;61.0;1013.5;1015.1;1011.4;1;1;1;1.0;1.0;5.0;0.0;6.0;5.0;63.666666666666664;1013.3333333333334;3.6666666666666665;2.3333333333333335;1
83096;1961-02-14;0;31;24.4;8.6;1961;2;14;-10.95;-37.04;4.72;82.0;62.0;74.0;1012.7;1013.5;1012.2;1;1;3;3.0;3.0;3.0;2.0;6.0;5.0;72.66666666666667;1012.8000000000001;4.333333333333333;3.0;1
83096;1961-02-15;5.8;28.7;23.4;2.2;1961;2;15;-10.95;-37.04;4.72;81.0;81.0;75.0;1013.1;1015.6;1014.6;3;8;3;1.0;0.0;1.0;0.0;9.0;9.0;79.0;1014.4333333333334;6.0;0.6666666666666666;3
83096;1961-02-16;0.8;30;24.1;7.3;1961;2;16;-10.95;-37.04;4.72;76.0;74.0;66.0;1014.8;1015.0;1013.5;3;2;2;1.0;1.0;1.0;0.0;7.0;8.0;72.0;1014.4333333333334;5.0;1.0;3
83096;1961-02-17;0;30.2;23.9;10.3;1961;2;17;-10.95;-37.04;4.72;75.0;65.0;65.0;1013.8;1015.2;1013.5;2;3;2;1.0;1.0;1.0;2.0;6.0;6.0;68.33333333333333;1014.1666666666666;4.666666666666667;1.0;2
83096;1961-02-18;0;30;23.3;8.7;1961;2;18;-10.95;-37.04;4.72;73.0;72.0;68.0;1014.8;1015.5;1013.6;2;8;3;1.0;0.0;3.0;1.0;7.0;7.0;71.0;1014.6333333333333;5.0;1.3333333333333333;2
83096;1961-02-19;0;30.2;25.5;9.3;1961;2;19;-10.95;-37.04;4.72;73.0;74.0;59.0;1014.8;1015.1;1013.5;3;2;3;3.0;1.0;3.0;5.0;8.0;8.0;68.66666666666667;1014.4666666666667;7.0;2.3333333333333335;3
83096;1961-02-20;0;30.4;23.3;7.6;1961;2;20;-10.95;-37.04;4.72;76.0;63.0;64.0;1013.2;1014.3;1012.4;2;2;3;3.0;1.0;5.0;2.0;6.0;8.0;67.66666666666667;1013.3000000000001;5.333333333333333;3.0;2
83096;1961-02-21;0;29.8;23.1;7.7;1961;2;21;-10.95;-37.04;4.72;70.0;71.0;67.0;1013.2;1013.6;1012.4;3;3;2;3.0;3.0;5.0;5.0;8.0;8.0;69.33333333333333;1013.0666666666667;7.0;3.6666666666666665;3
83096;1961-02-22;3.7;30.1;21.6;9.9;1961;2;22;-10.95;-37.04;4.72;71.0;79.0;70.0;1013.1;1015.2;1013.5;2;4;3;3.0;1.0;1.0;6.0;9.0;6.0;73.33333333333333;1013.9333333333334;7.0;1.6666666666666667;2
83096;1961-02-23;0;30.3;25.5;9.2;1961;2;23;-10.95;-37.04;4.72;73.0;66.0;65.0;1014.7;1015.0;1013.5;3;3;3;3.0;3.0;3.0;4.0;7.0;6.0;68.0;1014.4;5.666666666666667;3.0;3
83096;1961-02-24;0;30;25.6;9.7;1961;2;24;-10.95;-37.04;4.72;82.0;64.0;60.0;1014.8;1014.8;1013.4;3;2;3;5.0;3.0;3.0;7.0;6.0;8.0;68.66666666666667;1014.3333333333334;7.0;3.6666666666666665;3
83096;1961-02-25;0;30.4;25.5;9.8;1961;2;25;-10.95;-37.04;4.72;75.0;67.0;59.0;1014.7;1014.7;1013.2;2;6;2;1.0;1.0;3.0;0.0;6.0;5.0;67.0;1014.2000000000002;3.6666666666666665;1.6666666666666667;2
83096;1961-02-26;0;30;25.8;3.7;1961;2;26;-10.95;-37.04;4.72;71.0;72.0;68.0;1013.8;1014.6;1013.5;2;3;2;3.0;3.0;3.0;6.0;8.0;9.0;70.33333333333333;1013.9666666666667;7.666666666666667;3.0;2
83096;1961-02-27;3.2;30;25.9;8.9;1961;2;27;-10.95;-37.04;4.72;77.0;74.0;69.0;1014.8;1016.2;1013.5;2;2;3;1.0;3.0;5.0;0.0;9.0;9.0;73.33333333333333;1014.8333333333334;6.0;3.0;2
83096;1961-02-28;0;30.5;22.9;6;1961;2;28;-10.95;-37.04;4.72;77.0;82.0;69.0;1014.2;1014.7;1012.7;2;8;3;3.0;0.0;3.0;5.0;6.0;7.0;76.0;1013.8666666666668;6.0;2.0;2
83096;1961-03-01;0;29.5;22.4;10.8;1961;3;1;-10.95;-37.04;4.72;68.0;64.0;67.0;1012.3;1013.4;1010.3;2;2;3;3.0;7.0;7.0;0.0;4.0;0.0;66.33333333333333;1012.0;1.3333333333333333;5.666666666666667;2
83096;1961-03-02;0;29.6;22.7;10.7;1961;3;2;-10.95;-37.04;4.72;70.0;68.0;63.0;1014.8;1015.4;1013.2;2;2;2;3.0;1.0;3.0;10.0;7.0;6.0;67.0;1014.4666666666666;7.666666666666667;2.3333333333333335;2
83096;1961-03-03;0;31.3;23.1;9.7;1961;3;3;-10.95;-37.04;4.72;73.0;70.0;69.0;1013.6;1015.1;1012.4;2;1;3;3.0;5.0;5.0;3.0;6.0;6.0;70.66666666666667;1013.6999999999999;5.0;4.333333333333333;2
83096;1961-03-04;0;29.8;22.8;8.7;1961;3;4;-10.95;-37.04;4.72;85.0;72.0;70.0;1015.2;1014.4;1013.6;8;3;3;0.0;1.0;1.0;5.0;6.0;5.0;75.66666666666667;1014.4;5.333333333333333;0.6666666666666666;3
83096;1961-03-05;0.7;29;22.4;;1961;3;5;-10.95;-37.04;4.72;78.0;82.0;78.0;1016.7;1017.5;1014.8;2;8;2;1.0;0.0;2.0;4.0;7.0;4.0;79.33333333333333;1016.3333333333334;5.0;1.0;2
83096;1961-03-06;4.8;28.3;22.6;7.8;1961;3;6;-10.95;-37.04;4.72;81.0;87.0;74.0;1017.2;1017.8;1015.9;3;2;3;1.0;1.0;3.0;5.0;6.0;8.0;80.66666666666667;1016.9666666666667;6.333333333333333;1.6666666666666667;3
83096;1961-03-07;4.4;27.2;21.4;5.6;1961;3;7;-10.95;-37.04;4.72;74.0;73.0;68.0;1016.7;1017.8;1017.4;3;3;3;3.0;2.0;3.0;3.0;8.0;5.0;71.66666666666667;1017.3000000000001;5.333333333333333;2.6666666666666665;3
83096;1961-03-08;4.2;26.4;20.5;6.3;1961;3;8;-10.95;-37.04;4.72;86.0;85.0;71.0;1019.4;1019.5;1018.0;3;1;3;1.0;1.0;1.0;10.0;6.0;8.0;80.66666666666667;1018.9666666666667;8.0;1.0;3
83096;1961-03-09;0;27.2;22.6;;1961;3;9;-10.95;-37.04;4.72;78.0;67.0;67.0;1016.8;1016.8;1015.6;8;2;2;0.0;3.0;1.0;10.0;8.0;8.0;70.66666666666667;1016.4;8.666666666666666;1.3333333333333333;2
83096;1961-03-13;4.2;29.3;23.2;6.7;1961;3;13;-10.95;-37.04;4.72;80.0;79.0;66.0;1014.8;1015.4;1013.6;8;1;2;0.0;1.0;1.0;10.0;8.0;6.0;75.0;1014.5999999999999;8.0;0.6666666666666666;1
83096;1961-03-14;3;29.6;23.4;6.5;1961;3;14;-10.95;-37.04;4.72;84.0;81.0;75.0;1015.1;1016.2;1014.8;8;2;2;0.0;1.0;2.0;10.0;9.0;8.0;80.0;1015.3666666666668;9.0;1.0;2
83096;1961-03-15;7.7;29.5;22.7;0;1961;3;15;-10.95;-37.04;4.72;84.0;92.0;74.0;1016.2;1017.5;1015.9;2;8;2;2.0;0.0;2.0;10.0;10.0;10.0;83.33333333333333;1016.5333333333333;10.0;1.3333333333333333;2
83096;1961-03-16;0.3;30.3;25.5;8.1;1961;3;16;-10.95;-37.04;4.72;83.0;73.0;69.0;1016.2;1017.5;1014.8;2;2;3;1.0;1.0;2.0;3.0;6.0;2.0;75.0;1016.1666666666666;3.6666666666666665;1.3333333333333333;2
83096;1961-03-17;0;30.5;23;7.3;1961;3;17;-10.95;-37.04;4.72;78.0;82.0;68.0;1017.5;1017.6;1016.2;3;3;2;1.0;1.0;2.0;3.0;7.0;7.0;76.0;1017.1;5.666666666666667;1.3333333333333333;3
83096;1961-03-18;0.4;30.6;24.2;5.6;1961;3;18;-10.95;-37.04;4.72;79.0;76.0;67.0;1016.7;1017.8;1015.1;1;0;2;1.0;1.0;1.0;0.0;8.0;10.0;74.0;1016.5333333333333;6.0;1.0;1
83096;1961-03-19;0;29.8;22.9;9.2;1961;3;19;-10.95;-37.04;4.72;77.0;77.0;67.0;1016.2;1016.4;1013.9;2;2;2;1.0;1.0;1.0;4.0;6.0;7.0;73.66666666666667;1015.5;5.666666666666667;1.0;2
83096;1961-03-20;0;30;24;6.6;1961;3;20;-10.95;-37.04;4.72;76.0;71.0;65.0;1014.8;1015.2;1011.9;2;2;3;1.0;1.0;1.0;0.0;7.0;8.0;70.66666666666667;1013.9666666666667;5.0;1.0;2
83096;1961-03-21;4;29.7;23;7.6;1961;3;21;-10.95;-37.04;4.72;76.0;86.0;71.0;1012.7;1014.8;1013.8;8;8;3;0.0;0.0;2.0;2.0;8.0;8.0;77.66666666666667;1013.7666666666668;6.0;0.6666666666666666;3
83096;1961-03-22;0;29.6;24.2;9;1961;3;22;-10.95;-37.04;4.72;80.0;86.0;70.0;1014.8;1015.9;1014.4;3;2;2;1.0;1.0;1.0;5.0;9.0;7.0;78.66666666666667;1015.0333333333333;7.0;1.0;3
83096;1961-03-23;3;30.3;22.8;7.8;1961;3;23;-10.95;-37.04;4.72;82.0;76.0;67.0;1014.8;1015.8;1013.6;8;2;3;0.0;1.0;3.0;6.0;6.0;7.0;75.0;1014.7333333333332;6.333333333333333;1.3333333333333333;2
83096;1961-03-24;6.5;29.8;23.7;6.7;1961;3;24;-10.95;-37.04;4.72;84.0;68.0;69.0;1015.1;1015.9;1013.5;3;3;3;1.0;1.0;1.0;4.0;7.0;8.0;73.66666666666667;1014.8333333333334;6.333333333333333;1.0;3
83096;1961-03-25;3.8;28.4;23.7;3.3;1961;3;25;-10.95;-37.04;4.72;78.0;92.0;74.0;1014.8;1015.6;1013.4;3;2;8;1.0;1.0;0.0;5.0;10.0;10.0;81.33333333333333;1014.6;8.333333333333334;0.6666666666666666;3
83096;1961-03-26;0.8;30.3;24;8.6;1961;3;26;-10.95;-37.04;4.72;80.0;67.0;64.0;1014.6;1014.8;1013.4;3;2;3;3.0;1.0;3.0;10.0;8.0;7.0;70.33333333333333;1014.2666666666668;8.333333333333334;2.3333333333333335;3
83096;1961-03-27;0;29;22.8;7.1;1961;3;27;-10.95;-37.04;4.72;80.0;79.0;78.0;1014.4;1014.4;1013.1;3;3;3;2.0;2.0;1.0;5.0;7.0;10.0;79.0;1013.9666666666667;7.333333333333333;1.6666666666666667;3
83096;1961-03-28;3.8;29.6;23.5;7;1961;3;28;-10.95;-37.04;4.72;80.0;88.0;78.0;1013.5;1014.8;1013.5;2;4;3;1.0;1.0;1.0;9.0;8.0;8.0;82.0;1013.9333333333334;8.333333333333334;1.0;2
83096;1961-03-29;14.4;29.2;22.7;2.5;1961;3;29;-10.95;-37.04;4.72;83.0;92.0;75.0;1014.6;1015.6;1013.4;4;5;4;3.0;1.0;1.0;8.0;10.0;8.0;83.33333333333333;1014.5333333333333;8.666666666666666;1.6666666666666667;4
83096;1961-03-30;135.4;26;22;0;1961;3;30;-10.95;-37.04;4.72;92.0;96.0;95.0;1014.0;1016.2;1014.7;4;5;5;3.0;1.0;1.0;10.0;10.0;10.0;94.33333333333333;1014.9666666666667;10.0;1.6666666666666667;4
83096;1961-03-31;82;27;21.8;0.8;1961;3;31;-10.95;-37.04;4.72;91.0;97.0;88.0;1016.0;1016.2;1014.8;8;8;3;0.0;0.0;1.0;10.0;10.0;8.0;92.0;1015.6666666666666;9.333333333333334;0.3333333333333333;3
83096;1961-04-01;0;30;24.2;10.4;1961;4;1;-10.95;-37.04;4.72;78.0;67.0;69.0;1011.2;1012.4;1010.7;2;1;1;3.0;5.0;7.0;0.0;6.0;6.0;71.33333333333333;1011.4333333333334;4.0;5.0;2
83096;1961-04-02;0;30.4;21.6;8.1;1961;4;2;-10.95;-37.04;4.72;68.0;68.0;66.0;1014.6;1011.9;1013.4;2;8;3;3.0;0.0;3.0;0.0;5.0;9.0;67.33333333333333;1013.3000000000001;4.666666666666667;2.0;2
83096;1961-04-03;0;30.9;24;7.4;1961;4;3;-10.95;-37.04;4.72;72.0;70.0;73.0;1013.5;1014.8;1013.5;1;2;2;5.0;3.0;3.0;5.0;8.0;8.0;71.66666666666667;1013.9333333333334;7.0;3.6666666666666665;1
83096;1961-04-04;0;29.9;23;10.1;1961;4;4;-10.95;-37.04;4.72;86.0;67.0;71.0;1013.8;1014.7;1013.5;3;1;2;1.0;1.0;1.0;5.0;7.0;5.0;74.66666666666667;1014.0;5.666666666666667;1.0;3
83096;1961-04-05;0;29.6;21.7;;1961;4;5;-10.95;-37.04;4.72;77.0;80.0;66.0;1016.2;1016.7;1014.8;3;0;2;2.0;1.0;3.0;0.0;5.0;2.0;74.33333333333333;1015.9;2.3333333333333335;2.0;3
83096;1961-04-06;0.7;28.4;23;9.8;1961;4;6;-10.95;-37.04;4.72;91.0;68.0;67.0;1017.5;1018.2;1016.8;2;3;3;3.0;3.0;3.0;10.0;5.0;6.0;75.33333333333333;1017.5;7.0;3.0;2
83096;1961-04-07;4.7;26;19.8;4;1961;4;7;-10.95;-37.04;4.72;78.0;92.0;72.0;1018.8;1019.4;1017.5;3;2;2;3.0;2.0;2.0;3.0;10.0;8.0;80.66666666666667;1018.5666666666666;7.0;2.3333333333333335;3
83096;1961-04-08;0;26.5;20.5;10.1;1961;4;8;-10.95;-37.04;4.72;72.0;77.0;60.0;1019.2;1019.4;1018.0;3;2;3;1.0;3.0;3.0;0.0;4.0;6.0;69.66666666666667;1018.8666666666667;3.3333333333333335;2.3333333333333335;3
83096;1961-04-09;0;27.4;20.7;;1961;4;9;-10.95;-37.04;4.72;76.0;76.0;62.0;1016.4;1017.8;1016.7;2;2;3;1.0;3.0;1.0;6.0;3.0;8.0;71.33333333333333;1016.9666666666666;5.666666666666667;1.6666666666666667;2
83096;1961-04-13;8.2;29.6;23;8.1;1961;4;13;-10.95;-37.04;4.72;81.0;89.0;72.0;1014.6;1015.6;1014.0;8;0;2;0.0;1.0;1.0;5.0;9.0;7.0;80.66666666666667;1014.7333333333332;7.0;0.6666666666666666;0
83096;1961-04-14;3;29.5;24;9;1961;4;14;-10.95;-37.04;4.72;79.0;79.0;63.0;1014.8;1016.0;1014.7;8;2;2;0.0;1.0;1.0;0.0;8.0;8.0;73.66666666666667;1015.1666666666666;5.333333333333333;0.6666666666666666;2
83096;1961-04-15;0;29.8;22.2;9.8;1961;4;15;-10.95;-37.04;4.72;76.0;78.0;64.0;1016.2;1017.0;1014.8;2;0;3;1.0;1.0;1.0;0.0;6.0;8.0;72.66666666666667;1016.0;4.666666666666667;1.0;2
83096;1961-04-16;0;29.5;25;6.2;1961;4;16;-10.95;-37.04;4.72;78.0;77.0;68.0;1016.2;1016.2;1014.6;3;2;3;1.0;3.0;1.0;2.0;5.0;7.0;74.33333333333333;1015.6666666666666;4.666666666666667;1.6666666666666667;3
83096;1961-04-17;2.7;29.6;23.2;5.6;1961;4;17;-10.95;-37.04;4.72;77.0;74.0;64.0;1016.2;1015.9;1013.9;3;1;3;3.0;1.0;1.0;0.0;7.0;8.0;71.66666666666667;1015.3333333333334;5.0;1.6666666666666667;3
83096;1961-04-18;0;27;23.4;0;1961;4;18;-10.95;-37.04;4.72;75.0;92.0;94.0;1014.7;1015.0;1014.2;3;1;3;1.0;1.0;1.0;0.0;10.0;10.0;87.0;1014.6333333333333;6.666666666666667;1.0;3
83096;1961-04-19;15;27.5;21.8;7.7;1961;4;19;-10.95;-37.04;4.72;92.0;94.0;79.0;1014.4;1015.9;1014.3;8;4;2;0.0;1.0;1.0;10.0;10.0;8.0;88.33333333333333;1014.8666666666667;9.333333333333334;0.6666666666666666;4
83096;1961-04-20;0;29.8;22.4;8;1961;4;20;-10.95;-37.04;4.72;84.0;90.0;77.0;1013.5;1015.6;1013.5;8;0;3;0.0;1.0;1.0;0.0;6.0;8.0;83.66666666666667;1014.1999999999999;4.666666666666667;0.6666666666666666;0
83096;1961-04-21;0;29.1;25.4;7.2;1961;4;21;-10.95;-37.04;4.72;79.0;73.0;69.0;1014.8;1015.4;1014.8;3;2;2;1.0;1.0;3.0;2.0;6.0;7.0;73.66666666666667;1015.0;5.0;1.6666666666666667;3
83096;1961-04-22;0;29.7;23.6;8.7;1961;4;22;-10.95;-37.04;4.72;79.0;83.0;58.0;1015.9;1016.2;1014.8;2;1;2;1.0;1.0;3.0;5.0;8.0;8.0;73.33333333333333;1015.6333333333332;7.0;1.6666666666666667;2
83096;1961-04-23;0;26.7;22.7;1.2;1961;4;23;-10.95;-37.04;4.72;78.0;86.0;81.0;1016.0;1016.2;1015.8;8;2;1;0.0;1.0;1.0;6.0;9.0;10.0;81.66666666666667;1016.0;8.333333333333334;0.6666666666666666;2
83096;1961-04-24;6.5;28.8;21.6;8.7;1961;4;24;-10.95;-37.04;4.72;92.0;88.0;62.0;1016.2;1015.1;1012.2;8;1;2;0.0;1.0;1.0;6.0;8.0;4.0;80.66666666666667;1014.5;6.0;0.6666666666666666;1
83096;1961-04-25;8;26.6;21.8;0;1961;4;25;-10.95;-37.04;4.72;72.0;94.0;94.0;1013.4;1014.8;1013.5;2;8;1;1.0;0.0;1.0;7.0;10.0;10.0;86.66666666666667;1013.9;9.0;0.6666666666666666;2
83096;1961-04-26;19.9;29;22.6;2.7;1961;4;26;-10.95;-37.04;4.72;95.0;77.0;70.0;1013.6;1014.8;1013.2;8;2;2;0.0;1.0;1.0;7.0;9.0;8.0;80.66666666666667;1013.8666666666668;8.0;0.6666666666666666;2
