Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83579;1980-08-15;0;26;13.1;8.4;1980;8;15;-19.6;-46.94;1023.61;79.0;81.0;86.0;902.6;902.2;900.2;2;1;0;1.0;1.3;1.6;0.0;2.0;0.0;82.0;901.6666666666666;0.6666666666666666;1.3;2
83579;1980-08-16;0;27.4;15.3;7.2;1980;8;16;-19.6;-46.94;1023.61;77.0;85.0;84.0;902.9;902.7;899.5;2;1;5;1.3;2.0;0.8;0.0;1.0;9.0;82.0;901.6999999999999;3.3333333333333335;1.3666666666666665;2
83579;1980-08-17;0;29.4;16.3;7;1980;8;17;-19.6;-46.94;1023.61;83.0;86.0;82.0;900.6;903.2;899.1;0;1;3;0.8;0.3;0.8;0.0;7.0;8.0;83.66666666666667;900.9666666666667;5.0;0.6333333333333334;0
83579;1980-08-18;0;30.2;10.1;8.3;1980;8;18;-19.6;-46.94;1023.61;77.0;89.0;83.0;900.4;903.0;899.1;4;2;3;1.3;1.3;0.8;0.0;5.0;8.0;83.0;900.8333333333334;4.333333333333333;1.1333333333333335;4
83579;1980-08-19;0;30.4;15.1;8.2;1980;8;19;-19.6;-46.94;1023.61;80.0;77.0;87.0;902.4;903.0;899.2;2;2;1;1.3;1.0;0.8;8.0;0.0;7.0;81.33333333333333;901.5333333333334;5.0;1.0333333333333332;2
83579;1980-08-20;1.6;28.8;16.1;9.7;1980;8;20;-19.6;-46.94;1023.61;82.0;79.0;63.0;900.9;902.9;898.6;3;2;2;0.3;2.0;0.8;5.0;0.0;7.0;74.66666666666667;900.8000000000001;4.0;1.0333333333333332;3
83579;1980-08-21;0;28.8;13.3;10.3;1980;8;21;-19.6;-46.94;1023.61;74.0;76.0;62.0;901.3;902.9;899.1;2;2;0;0.1;1.3;2.6;0.0;0.0;1.0;70.66666666666667;901.0999999999999;0.3333333333333333;1.3333333333333333;2
83579;1980-08-23;0;29.4;12.1;6.7;1980;8;23;-19.6;-46.94;1023.61;85.0;82.0;63.0;899.8;902.7;899.3;0;1;0;2.1;1.3;0.8;1.0;0.0;7.0;76.66666666666667;900.6;2.6666666666666665;1.4000000000000001;0
83579;1980-08-24;0;29.2;17.7;3.9;1980;8;24;-19.6;-46.94;1023.61;72.0;71.0;64.0;900.5;901.9;899.3;4;1;2;1.6;2.7;1.6;7.0;5.0;7.0;69.0;900.5666666666666;6.333333333333333;1.9666666666666668;4
83579;1980-08-25;0;30.6;16.7;9.7;1980;8;25;-19.6;-46.94;1023.61;72.0;85.0;74.0;899.3;902.6;897.3;0;1;0;0.8;1.3;1.0;0.0;0.0;0.0;77.0;899.7333333333332;0.0;1.0333333333333334;0
83579;1980-08-28;9;20.4;10.1;5.2;1980;8;28;-19.6;-46.94;1023.61;86.0;87.0;91.0;903.7;905.3;897.9;2;2;0;7.5;2.8;1.6;8.0;7.0;8.0;88.0;902.3000000000001;7.666666666666667;3.966666666666667;2
83579;1980-08-29;0;24;12.3;9.3;1980;8;29;-19.6;-46.94;1023.61;94.0;92.0;88.0;907.3;907.4;903.3;2;2;0;2.8;3.6;1.6;6.0;6.0;7.0;91.33333333333333;906.0;6.333333333333333;2.6666666666666665;2
83579;1980-08-30;0;25;10.7;9.7;1980;8;30;-19.6;-46.94;1023.61;75.0;86.0;86.0;904.0;905.9;900.8;2;1;0;1.3;2.8;1.6;0.0;0.0;7.0;82.33333333333333;903.5666666666666;2.3333333333333335;1.8999999999999997;2
83579;1980-08-31;0;27.8;14.1;9.4;1980;8;31;-19.6;-46.94;1023.61;83.0;78.0;85.0;903.3;904.8;899.7;2;2;2;1.3;2.0;2.3;0.0;4.0;1.0;82.0;902.6;1.6666666666666667;1.8666666666666665;2
83579;1980-09-02;6.8;28.2;19.4;7.2;1980;9;2;-19.6;-46.94;1023.61;83.0;90.0;71.0;894.2;895.3;894.2;1;2;0;1.6;1.3;1.6;10.0;10.0;6.0;81.33333333333333;894.5666666666666;8.666666666666666;1.5;1
83579;1980-09-03;2.6;30.6;18.4;9.9;1980;9;3;-19.6;-46.94;1023.61;84.0;75.0;55.0;897.6;899.6;897.7;0;1;1;1.5;0.8;0.8;10.0;2.0;6.0;71.33333333333333;898.3000000000001;6.0;1.0333333333333332;0
83579;1980-09-04;19.7;26.4;13.1;1.6;1980;9;4;-19.6;-46.94;1023.61;94.0;96.0;89.0;898.1;897.1;894.5;7;7;7;1.6;1.6;1.3;7.0;9.0;10.0;93.0;896.5666666666666;8.666666666666666;1.5;7
83579;1980-09-05;0;27;16.1;9.3;1980;9;5;-19.6;-46.94;1023.61;86.0;87.0;69.0;901.7;902.3;898.9;0;2;0;1.6;0.8;1.6;2.0;4.0;6.0;80.66666666666667;900.9666666666667;4.0;1.3333333333333333;0
83579;1980-09-06;0;24;12.1;9.6;1980;9;6;-19.6;-46.94;1023.61;88.0;92.0;68.0;902.4;904.8;901.8;2;2;7;1.3;1.3;0.5;1.0;3.0;7.0;82.66666666666667;903.0;3.6666666666666665;1.0333333333333334;2
83579;1980-09-07;0;23;11.9;7.4;1980;9;7;-19.6;-46.94;1023.61;78.0;80.0;52.0;903.7;906.2;901.8;2;1;2;0.8;1.6;0.8;0.0;5.0;7.0;70.0;903.9;4.0;1.0666666666666667;2
83579;1980-09-09;0;29.4;16.9;8;1980;9;9;-19.6;-46.94;1023.61;70.0;73.0;62.0;902.0;905.5;901.4;2;1;1;4.0;2.1;1.6;0.0;5.0;7.0;68.33333333333333;902.9666666666667;4.0;2.5666666666666664;2
83579;1980-09-10;13.7;28.4;15.9;7.5;1980;9;10;-19.6;-46.94;1023.61;89.0;89.0;75.0;900.2;900.9;897.6;4;1;7;2.5;2.1;5.1;10.0;5.0;7.0;84.33333333333333;899.5666666666666;7.333333333333333;3.233333333333333;4
83579;1980-09-11;13.1;27;17.9;4.6;1980;9;11;-19.6;-46.94;1023.61;96.0;93.0;82.0;895.1;897.2;893.6;1;1;7;2.6;2.3;2.1;10.0;10.0;10.0;90.33333333333333;895.3000000000001;10.0;2.3333333333333335;1
83579;1980-09-12;4.6;29.4;18.7;8.3;1980;9;12;-19.6;-46.94;1023.61;100.0;83.0;56.0;897.0;898.7;894.7;7;0;7;0.7;2.5;0.8;8.0;7.0;6.0;79.66666666666667;896.8000000000001;7.0;1.3333333333333333;7
83579;1980-09-13;0;24.6;14.7;6.1;1980;9;13;-19.6;-46.94;1023.61;82.0;72.0;61.0;904.3;904.6;901.4;2;1;1;3.0;2.6;1.6;7.0;5.0;8.0;71.66666666666667;903.4333333333334;6.666666666666667;2.4;2
83579;1980-09-16;0;23.2;13.7;3.4;1980;9;16;-19.6;-46.94;1023.61;87.0;90.0;85.0;900.3;899.8;899.1;5;6;6;2.0;2.3;1.8;10.0;7.0;9.0;87.33333333333333;899.7333333333332;8.666666666666666;2.033333333333333;5
83579;1980-09-17;0;28;10.3;7;1980;9;17;-19.6;-46.94;1023.61;93.0;73.0;69.0;901.2;899.9;897.2;4;1;0;1.6;2.3;2.5;10.0;6.0;8.0;78.33333333333333;899.4333333333334;8.0;2.1333333333333333;4
83579;1980-09-18;4.8;23;15.5;0;1980;9;18;-19.6;-46.94;1023.61;78.0;94.0;94.0;898.1;901.8;900.0;2;2;2;1.6;1.6;3.1;10.0;10.0;10.0;88.66666666666667;899.9666666666667;10.0;2.1;2
83579;1980-09-21;18.7;20;16.8;0;1980;9;21;-19.6;-46.94;1023.61;85.0;87.0;96.0;897.9;902.0;899.4;2;5;6;2.1;2.3;3.0;10.0;10.0;10.0;89.33333333333333;899.7666666666668;10.0;2.466666666666667;2
83579;1980-09-22;25.6;24.6;14.3;6.5;1980;9;22;-19.6;-46.94;1023.61;98.0;98.0;73.0;900.8;902.2;899.0;6;6;6;2.5;2.3;2.8;10.0;9.0;7.0;89.66666666666667;900.6666666666666;8.666666666666666;2.533333333333333;6
83579;1980-09-23;0;26.6;10.1;9.3;1980;9;23;-19.6;-46.94;1023.61;86.0;85.0;70.0;901.0;902.2;898.6;3;1;0;2.5;2.5;1.6;3.0;6.0;5.0;80.33333333333333;900.6;4.666666666666667;2.1999999999999997;3
83579;1980-09-26;0;24;14.1;6.5;1980;9;26;-19.6;-46.94;1023.61;85.0;89.0;80.0;898.3;902.1;899.1;4;3;2;2.1;5.1;2.1;0.0;10.0;4.0;84.66666666666667;899.8333333333334;4.666666666666667;3.0999999999999996;4
83579;1980-09-27;0;25.2;11.3;8.9;1980;9;27;-19.6;-46.94;1023.61;79.0;79.0;68.0;900.4;902.4;897.8;2;2;2;4.5;5.6;2.1;0.0;4.0;7.0;75.33333333333333;900.1999999999999;3.6666666666666665;4.066666666666666;2
83579;1980-09-28;6.7;21.4;14.3;0.9;1980;9;28;-19.6;-46.94;1023.61;85.0;96.0;92.0;898.9;899.1;895.8;2;3;6;2.8;1.6;2.6;0.0;10.0;10.0;91.0;897.9333333333334;6.666666666666667;2.3333333333333335;2
83579;1980-10-02;0;27.8;18.3;6.7;1980;10;2;-19.6;-46.94;1023.61;81.0;78.0;63.0;895.0;898.8;895.4;3;1;0;1.3;2.1;1.3;4.0;5.0;7.0;74.0;896.4;5.333333333333333;1.5666666666666667;3
83579;1980-10-03;0;31;19.2;10.6;1980;10;3;-19.6;-46.94;1023.61;65.0;84.0;65.0;897.1;901.2;897.7;1;0;7;1.5;1.3;1.6;1.0;2.0;7.0;71.33333333333333;898.6666666666666;3.3333333333333335;1.4666666666666668;1
83579;1980-10-04;14.3;26.4;11.3;3.3;1980;10;4;-19.6;-46.94;1023.61;96.0;95.0;74.0;897.7;899.0;895.2;2;2;0;1.3;1.6;0.7;7.0;7.0;8.0;88.33333333333333;897.3000000000001;7.333333333333333;1.2000000000000002;2
83579;1980-10-06;0;24.6;13.3;9;1980;10;6;-19.6;-46.94;1023.61;88.0;81.0;62.0;903.4;904.2;902.7;2;1;1;0.7;1.3;1.0;0.0;2.0;5.0;77.0;903.4333333333334;2.3333333333333335;1.0;2
83579;1980-10-07;0;22.8;13.3;4.5;1980;10;7;-19.6;-46.94;1023.61;80.0;80.0;60.0;902.8;905.0;902.9;2;2;0;1.6;1.3;0.3;0.0;4.0;8.0;73.33333333333333;903.5666666666666;4.0;1.0666666666666667;2
83579;1980-10-09;0;30.6;16.9;8.1;1980;10;9;-19.6;-46.94;1023.61;77.0;70.0;62.0;901.9;904.2;900.2;4;1;3;2.0;2.6;2.5;0.0;0.0;7.0;69.66666666666667;902.1;2.3333333333333335;2.3666666666666667;4
83579;1980-10-10;1.7;30.4;18.1;8.5;1980;10;10;-19.6;-46.94;1023.61;93.0;90.0;74.0;899.1;901.5;896.6;6;7;6;1.8;0.5;2.6;7.0;4.0;7.0;85.66666666666667;899.0666666666666;6.0;1.6333333333333335;6
83579;1980-10-11;65.2;26.6;18.3;3.7;1980;10;11;-19.6;-46.94;1023.61;96.0;93.0;89.0;898.2;899.9;895.2;7;1;7;1.5;2.1;1.5;10.0;10.0;7.0;92.66666666666667;897.7666666666668;9.0;1.7;7
83579;1980-10-12;3.1;27.8;19.1;7.7;1980;10;12;-19.6;-46.94;1023.61;100.0;80.0;66.0;897.0;898.8;894.9;3;6;7;1.6;1.5;1.3;10.0;7.0;7.0;82.0;896.9;8.0;1.4666666666666668;3
83579;1980-10-13;1;26;14.3;9.3;1980;10;13;-19.6;-46.94;1023.61;96.0;94.0;74.0;897.4;900.3;897.4;5;2;5;2.1;2.5;2.1;0.0;4.0;7.0;88.0;898.3666666666667;3.6666666666666665;2.233333333333333;5
83579;1980-10-14;0;27.8;14.7;10.4;1980;10;14;-19.6;-46.94;1023.61;91.0;82.0;71.0;898.2;900.1;897.9;4;2;7;2.3;2.8;3.1;0.0;3.0;7.0;81.33333333333333;898.7333333333335;3.3333333333333335;2.733333333333333;4
83579;1980-10-15;0;26.4;15.1;7.5;1980;10;15;-19.6;-46.94;1023.61;80.0;83.0;74.0;898.5;903.1;899.3;3;2;0;2.6;3.8;2.1;0.0;8.0;7.0;79.0;900.2999999999998;5.0;2.8333333333333335;3
83579;1980-10-16;0;27.6;16.4;9.2;1980;10;16;-19.6;-46.94;1023.61;87.0;79.0;72.0;899.8;902.2;899.6;2;1;2;3.0;3.0;3.1;9.0;9.0;6.0;79.33333333333333;900.5333333333333;8.0;3.033333333333333;2
83579;1980-10-19;0;29.8;16.9;9.9;1980;10;19;-19.6;-46.94;1023.61;81.0;72.0;70.0;900.9;902.3;898.3;2;1;1;2.5;2.6;3.6;0.0;5.0;3.0;74.33333333333333;900.5;2.6666666666666665;2.9;2
83579;1980-10-20;0;31;18.3;11;1980;10;20;-19.6;-46.94;1023.61;78.0;73.0;57.0;900.4;902.0;898.9;2;0;2;2.6;3.1;2.1;0.0;0.0;5.0;69.33333333333333;900.4333333333334;1.6666666666666667;2.6;2
83579;1980-10-21;0;32.8;19.8;10.3;1980;10;21;-19.6;-46.94;1023.61;81.0;59.0;70.0;899.3;901.2;896.7;2;1;6;2.0;2.6;2.6;0.0;3.0;2.0;70.0;899.0666666666666;1.6666666666666667;2.4;2
83579;1980-10-22;0;33;20.6;9.7;1980;10;22;-19.6;-46.94;1023.61;81.0;70.0;71.0;899.3;898.7;896.5;1;0;6;2.1;2.5;1.0;2.0;0.0;6.0;74.0;898.1666666666666;2.6666666666666665;1.8666666666666665;1
83579;1980-10-23;0;33.4;21.4;7.6;1980;10;23;-19.6;-46.94;1023.61;82.0;65.0;62.0;897.5;898.7;896.2;5;2;2;2.0;3.1;2.1;7.0;3.0;7.0;69.66666666666667;897.4666666666667;5.666666666666667;2.4;5
83579;1980-10-24;0;26.8;20.6;0.4;1980;10;24;-19.6;-46.94;1023.61;70.0;80.0;78.0;897.7;902.5;899.5;3;2;3;2.6;7.8;3.1;8.0;8.0;10.0;76.0;899.9;8.666666666666666;4.5;3
83579;1980-10-27;0;32.6;19.4;11;1980;10;27;-19.6;-46.94;1023.61;82.0;70.0;67.0;899.2;900.0;896.1;2;2;7;2.6;2.6;2.6;2.0;0.0;0.0;73.0;898.4333333333334;0.6666666666666666;2.6;2
83579;1980-10-30;0;30.8;17.9;3.2;1980;10;30;-19.6;-46.94;1023.61;82.0;78.0;82.0;896.0;897.9;896.0;5;6;7;3.1;2.8;1.5;8.0;9.0;8.0;80.66666666666667;896.6333333333333;8.333333333333334;2.466666666666667;5
83579;1980-10-31;0;26.8;18.7;5.3;1980;10;31;-19.6;-46.94;1023.61;90.0;74.0;81.0;896.8;897.9;896.4;4;4;5;1.5;3.1;3.1;10.0;8.0;7.0;81.66666666666667;897.0333333333333;8.333333333333334;2.5666666666666664;4
83579;1980-11-02;0;27.4;18.1;5.6;1980;11;2;-19.6;-46.94;1023.61;82.0;94.0;57.0;896.0;898.8;894.4;2;1;1;1.3;2.1;0.8;2.0;4.0;5.0;77.66666666666667;896.4;3.6666666666666665;1.4000000000000001;2
83579;1980-11-03;0;29.6;19.8;7.2;1980;11;3;-19.6;-46.94;1023.61;71.0;84.0;64.0;897.6;900.5;897.6;7;1;7;1.5;1.3;0.7;0.0;4.0;9.0;73.0;898.5666666666666;4.333333333333333;1.1666666666666667;7
83579;1980-11-04;4;23.8;12.3;2.9;1980;11;4;-19.6;-46.94;1023.61;95.0;91.0;88.0;897.5;901.1;897.7;2;0;0;1.3;0.8;0.8;8.0;7.0;8.0;91.33333333333333;898.7666666666668;7.666666666666667;0.9666666666666668;2
83579;1980-11-06;0;25.8;13.4;10;1980;11;6;-19.6;-46.94;1023.61;77.0;81.0;69.0;903.1;904.8;901.7;2;2;5;1.6;1.3;1.6;1.0;2.0;7.0;75.66666666666667;903.2000000000002;3.3333333333333335;1.5;2
83579;1980-11-07;0;25.8;11.3;9.7;1980;11;7;-19.6;-46.94;1023.61;78.0;81.0;58.0;902.4;904.9;902.6;3;2;1;1.3;1.8;1.0;0.0;4.0;4.0;72.33333333333333;903.3000000000001;2.6666666666666665;1.3666666666666665;3
83579;1980-11-08;0;27.8;14.3;8.7;1980;11;8;-19.6;-46.94;1023.61;82.0;80.0;84.0;902.3;904.2;900.8;2;1;2;0.8;1.3;1.6;0.0;4.0;7.0;82.0;902.4333333333334;3.6666666666666665;1.2333333333333334;2
83579;1980-11-09;0;28.4;17.3;7.1;1980;11;9;-19.6;-46.94;1023.61;68.0;61.0;63.0;902.5;903.6;900.1;3;2;0;1.6;2.5;2.6;6.0;2.0;5.0;64.0;902.0666666666666;4.333333333333333;2.233333333333333;3
83579;1980-11-10;0;24.4;18.3;1.1;1980;11;10;-19.6;-46.94;1023.61;88.0;91.0;88.0;898.0;899.5;896.7;4;6;1;1.6;2.5;1.5;6.0;10.0;10.0;89.0;898.0666666666666;8.666666666666666;1.8666666666666665;4
83579;1980-11-11;8.9;23.2;17.3;0;1980;11;11;-19.6;-46.94;1023.61;96.0;94.0;91.0;898.7;900.1;896.2;5;1;7;2.1;2.6;2.6;10.0;9.0;8.0;93.66666666666667;898.3333333333334;9.0;2.4333333333333336;5
83579;1980-11-12;0;28.8;17.3;6.1;1980;11;12;-19.6;-46.94;1023.61;86.0;83.0;71.0;896.7;898.2;894.0;0;0;6;1.0;1.5;1.3;5.0;7.0;8.0;80.0;896.3000000000001;6.666666666666667;1.2666666666666666;0
83579;1980-11-14;0;28.6;15.5;10.7;1980;11;14;-19.6;-46.94;1023.61;91.0;84.0;77.0;899.7;901.0;897.5;2;2;7;3.6;3.6;2.6;5.0;7.0;6.0;84.0;899.4;6.0;3.266666666666667;2
83579;1980-11-15;0;29.4;15.5;11.6;1980;11;15;-19.6;-46.94;1023.61;90.0;82.0;71.0;898.7;900.2;896.8;3;2;6;2.5;7.8;2.1;3.0;7.0;6.0;81.0;898.5666666666666;5.333333333333333;4.133333333333334;3
83579;1980-11-16;0;31.6;18.9;9.8;1980;11;16;-19.6;-46.94;1023.61;81.0;82.0;61.0;896.4;899.7;896.6;2;0;7;2.8;2.6;2.6;6.0;2.0;7.0;74.66666666666667;897.5666666666666;5.0;2.6666666666666665;2
83579;1980-11-23;4;26.2;17.1;2.5;1980;11;23;-19.6;-46.94;1023.61;89.0;88.0;69.0;897.0;898.7;893.7;8;8;1;0.0;0.0;2.0;8.0;9.0;7.0;82.0;896.4666666666667;8.0;0.6666666666666666;1
83579;1980-11-24;3.5;25.6;17.9;1.2;1980;11;24;-19.6;-46.94;1023.61;96.0;94.0;73.0;895.3;897.8;893.7;8;8;7;0.0;0.0;2.0;8.0;9.0;8.0;87.66666666666667;895.6;8.333333333333334;0.6666666666666666;7
83579;1980-11-25;9;29.4;18.1;6.4;1980;11;25;-19.6;-46.94;1023.61;96.0;91.0;57.0;895.7;897.7;894.5;8;8;4;0.0;0.0;1.0;8.0;9.0;8.0;81.33333333333333;895.9666666666667;8.333333333333334;0.3333333333333333;4
83579;1980-11-26;9.6;28.2;17.5;5.8;1980;11;26;-19.6;-46.94;1023.61;89.0;86.0;61.0;897.6;900.3;896.5;8;2;2;0.0;1.0;1.0;4.0;9.0;8.0;78.66666666666667;898.1333333333333;7.0;0.6666666666666666;2
83579;1980-11-27;0;28.8;17.9;7.8;1980;11;27;-19.6;-46.94;1023.61;88.0;81.0;53.0;897.8;900.0;896.7;8;1;1;0.0;1.3;2.0;5.0;7.0;5.0;74.0;898.1666666666666;5.666666666666667;1.0999999999999999;1
83579;1980-11-28;0;29;18.9;7.6;1980;11;28;-19.6;-46.94;1023.61;81.0;77.0;45.0;898.6;900.1;896.8;8;1;1;0.0;2.0;2.0;0.0;6.0;7.0;67.66666666666667;898.5;4.333333333333333;1.3333333333333333;1
83579;1980-11-29;0;27;18.3;4.4;1980;11;29;-19.6;-46.94;1023.61;81.0;83.0;64.0;897.9;900.9;895.6;8;0;7;0.0;2.1;3.0;0.0;7.0;8.0;76.0;898.1333333333333;5.0;1.7;0
83579;1980-12-01;26.2;22.8;17.3;0.4;1980;12;1;-19.6;-46.94;1023.61;98.0;98.0;96.0;895.4;894.6;892.5;2;7;2;0.8;2.1;0.8;10.0;10.0;10.0;97.33333333333333;894.1666666666666;10.0;1.2333333333333334;2
83579;1980-12-02;0;29;18.5;4.6;1980;12;2;-19.6;-46.94;1023.61;79.0;80.0;64.0;895.1;896.9;894.7;1;1;1;1.6;1.6;1.6;2.0;6.0;8.0;74.33333333333333;895.5666666666666;5.333333333333333;1.6000000000000003;1
83579;1980-12-03;9;27.8;18.3;5;1980;12;3;-19.6;-46.94;1023.61;86.0;96.0;73.0;897.8;900.1;896.0;2;0;0;1.6;1.6;1.0;9.0;5.0;8.0;85.0;897.9666666666667;7.333333333333333;1.4000000000000001;2
83579;1980-12-04;5;27.2;13.1;6.5;1980;12;4;-19.6;-46.94;1023.61;95.0;90.0;73.0;899.2;900.3;895.8;4;1;7;0.7;1.6;0.8;7.0;6.0;8.0;86.0;898.4333333333334;7.0;1.0333333333333332;4
83579;1980-12-05;0;26;16.8;9;1980;12;5;-19.6;-46.94;1023.61;87.0;79.0;60.0;902.7;903.7;901.5;5;2;2;0.5;0.8;2.0;10.0;8.0;6.0;75.33333333333333;902.6333333333333;8.0;1.0999999999999999;5
83579;1980-12-06;0;24.2;15.3;6.4;1980;12;6;-19.6;-46.94;1023.61;77.0;78.0;70.0;901.5;903.1;898.2;2;1;4;1.6;1.6;0.5;8.0;4.0;9.0;75.0;900.9333333333334;7.0;1.2333333333333334;2
83579;1980-12-07;0;25.6;14.1;9.6;1980;12;7;-19.6;-46.94;1023.61;78.0;81.0;69.0;903.7;904.0;902.7;2;2;1;0.8;1.3;1.3;0.0;4.0;4.0;76.0;903.4666666666667;2.6666666666666665;1.1333333333333335;2
83579;1980-12-08;0;22.6;13.9;1;1980;12;8;-19.6;-46.94;1023.61;82.0;81.0;72.0;901.9;903.4;902.7;3;2;2;1.3;1.5;1.3;6.0;7.0;10.0;78.33333333333333;902.6666666666666;7.666666666666667;1.3666666666666665;3
83579;1980-12-09;0;25.6;16.3;5.3;1980;12;9;-19.6;-46.94;1023.61;70.0;75.0;64.0;902.0;904.4;902.2;2;1;2;4.6;2.6;4.0;0.0;4.0;7.0;69.66666666666667;902.8666666666668;3.6666666666666665;3.733333333333333;2
83579;1980-12-10;13.2;23.2;17.1;1.5;1980;12;10;-19.6;-46.94;1023.61;91.0;98.0;83.0;897.9;898.6;895.4;3;7;6;2.6;4.8;4.6;8.0;10.0;9.0;90.66666666666667;897.3000000000001;9.0;4.0;3
83579;1980-12-12;0;28.6;18.9;5;1980;12;12;-19.6;-46.94;1023.61;96.0;90.0;85.0;895.6;896.2;893.4;4;0;0;2.1;1.3;1.8;9.0;8.0;9.0;90.33333333333333;895.0666666666667;8.666666666666666;1.7333333333333334;4
83579;1980-12-17;3.2;26.6;18.5;6.2;1980;12;17;-19.6;-46.94;1023.61;79.0;79.0;63.0;896.3;897.1;895.1;1;1;1;2.0;0.8;0.8;5.0;9.0;7.0;73.66666666666667;896.1666666666666;7.0;1.2;1
83579;1980-12-18;0.8;23;18.1;0.8;1980;12;18;-19.6;-46.94;1023.61;93.0;85.0;83.0;897.3;898.5;896.9;2;2;1;1.6;7.5;2.5;8.0;10.0;10.0;87.0;897.5666666666666;9.333333333333334;3.8666666666666667;2
83579;1980-12-19;3.2;23.8;15.9;4.2;1980;12;19;-19.6;-46.94;1023.61;91.0;65.0;65.0;897.3;898.7;896.3;1;1;2;1.6;4.5;0.8;4.0;4.0;7.0;73.66666666666667;897.4333333333334;5.0;2.3;1
83579;1980-12-20;0;28.4;17.5;9.2;1980;12;20;-19.6;-46.94;1023.61;84.0;72.0;58.0;897.0;897.2;895.1;0;1;0;0.8;0.8;1.6;10.0;7.0;8.0;71.33333333333333;896.4333333333334;8.333333333333334;1.0666666666666667;0
83579;1980-12-23;0;27.8;16.3;7.9;1980;12;23;-19.6;-46.94;1023.61;77.0;72.0;55.0;900.4;901.8;899.3;5;2;1;1.3;1.3;2.0;5.0;3.0;7.0;68.0;900.5;5.0;1.5333333333333332;5
83579;1980-12-25;0;24.6;17.7;2.1;1980;12;25;-19.6;-46.94;1023.61;76.0;72.0;83.0;898.4;900.0;897.9;3;8;3;3.0;0.0;0.8;9.0;7.0;8.0;77.0;898.7666666666668;8.0;1.2666666666666666;3
83579;1980-12-30;53.2;23;17.1;0;1980;12;30;-19.6;-46.94;1023.61;95.0;96.0;91.0;897.7;897.0;894.2;5;1;7;0.7;2.3;0.8;10.0;10.0;10.0;94.0;896.3000000000001;10.0;1.2666666666666666;5
83579;1981-01-03;0;32.6;18.9;9.8;1981;1;3;-19.6;-46.94;1023.61;73.0;48.0;38.0;900.2;902.8;899.3;4;6;4;0.8;1.6;1.6;6.0;2.0;7.0;53.0;900.7666666666668;5.0;1.3333333333333333;4
83579;1981-01-04;0;30;16.3;10.2;1981;1;4;-19.6;-46.94;1023.61;51.0;60.0;37.0;901.2;903.4;899.7;0;5;2;1.3;1.5;0.1;3.0;1.0;6.0;49.333333333333336;901.4333333333334;3.3333333333333335;0.9666666666666667;0
83579;1981-01-08;0;24.8;11.7;9.7;1981;1;8;-19.6;-46.94;1023.61;35.0;52.0;32.0;904.9;905.8;903.3;2;2;1;3.0;5.0;3.3;0.0;2.0;3.0;39.666666666666664;904.6666666666666;1.6666666666666667;3.766666666666667;2
83579;1981-01-10;0;26.8;15.9;4.2;1981;1;10;-19.6;-46.94;1023.61;74.0;66.0;44.0;899.8;901.0;898.4;4;2;0;0.5;1.6;2.5;6.0;6.0;9.0;61.333333333333336;899.7333333333332;7.0;1.5333333333333332;4
83579;1981-01-11;0.6;20;14.9;0.8;1981;1;11;-19.6;-46.94;1023.61;92.0;87.0;94.0;899.9;899.6;898.0;2;2;2;3.3;2.5;2.5;10.0;10.0;10.0;91.0;899.1666666666666;10.0;2.766666666666667;2
83579;1981-01-12;8.5;26;17.9;3.4;1981;1;12;-19.6;-46.94;1023.61;94.0;80.0;88.0;897.1;899.5;897.8;1;2;6;3.5;1.5;1.6;10.0;6.0;9.0;87.33333333333333;898.1333333333332;8.333333333333334;2.1999999999999997;1
83579;1981-01-13;25;26;16.1;1.4;1981;1;13;-19.6;-46.94;1023.61;96.0;94.0;67.0;897.3;900.1;896.7;7;5;7;1.6;3.2;1.5;10.0;10.0;9.0;85.66666666666667;898.0333333333334;9.666666666666666;2.1;7
83579;1981-01-14;66.4;22.2;17.3;0;1981;1;14;-19.6;-46.94;1023.61;96.0;98.0;95.0;898.4;900.7;897.1;4;7;7;0.7;2.1;1.6;10.0;10.0;10.0;96.33333333333333;898.7333333333332;10.0;1.4666666666666668;4
83579;1981-01-15;65.4;24.8;16.9;0.3;1981;1;15;-19.6;-46.94;1023.61;98.0;98.0;76.0;897.6;899.8;895.7;2;6;7;1.6;2.0;2.0;10.0;10.0;10.0;90.66666666666667;897.7000000000002;10.0;1.8666666666666665;2
83579;1981-01-18;0;30.3;20;9.1;1981;1;18;-19.6;-46.94;1023.61;91.0;71.0;48.0;902.1;904.7;900.7;4;4;2;0.5;2.0;1.6;7.0;2.0;7.0;70.0;902.5;5.333333333333333;1.3666666666666665;4
83579;1981-01-19;0;30;15.9;10.9;1981;1;19;-19.6;-46.94;1023.61;92.0;83.0;48.0;900.6;900.7;899.4;4;4;4;1.3;0.5;1.6;6.0;4.0;8.0;74.33333333333333;900.2333333333335;6.0;1.1333333333333335;4
83579;1981-01-20;0;29.1;20.3;5.4;1981;1;20;-19.6;-46.94;1023.61;82.0;83.0;52.0;899.3;899.5;897.1;4;4;7;1.6;0.5;1.8;4.0;7.0;8.0;72.33333333333333;898.6333333333333;6.333333333333333;1.3;4
